Latitude,Longitude,Residence,Food,Nightlife Spot,Shop & Service,Travel & Transport,College & University,Professional & Other Places,Arts & Entertainment,Outdoors & Recreation
0.7503141692499999,0.5212795454722222,6.256111688742596E-6,1.2512223377485191E-5,6.256111688742596E-6,7.507334026491115E-5,0.0,0.0,0.0
0.7503141692499999,0.5212830808611112,3.336592900662718E-5,1.1121976335542392E-5,0.0,3.336592900662718E-5,1.668296450331359E-5,5.560988167771196E-6,0.0
0.7503141692499999,0.5212866162500001,2.0019557403976307E-5,4.0039114807952615E-5,0.0,4.0039114807952615E-5,0.0,0.0,0.0
0.7503141692499999,0.5212901516388888,2.1449525789974613E-5,7.149841929991537E-6,7.149841929991537E-6,7.149841929991537E-6,1.4299683859983075E-5,0.0,2.859936771996615E-5,1.4299683859983075E-5
0.7503141692499999,0.5212936870277778,1.0009778701988153E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7503141692499999,0.5212972224166667,6.0058672211928916E-5,0.0,0.0,0.0,0.0,0.0,4.0039114807952615E-5,0.0
0.7503141692499999,0.5213007578055555,2.729939645996769E-5,0.0,0.0,2.729939645996769E-5,9.09979881998923E-6,9.09979881998923E-6,2.729939645996769E-5,0.0
0.7503141692499999,0.5213042931944445,1.0009778701988154E-5,3.0029336105964458E-5,0.0,2.0019557403976307E-5,1.0009778701988154E-5,0.0,2.0019557403976307E-5,0.0,1.0009778701988154E-5
0.7503141692499999,0.5213078285833334,5.630500519868336E-5,1.2512223377485191E-5,0.0,1.876833506622779E-5,6.256111688742596E-6,6.256111688742596E-6,0.0,0.0,0.0
0.7503141692499999,0.5213113639722222,3.753667013245558E-5,1.2512223377485191E-5,1.2512223377485191E-5,0.0,1.2512223377485191E-5,0.0,1.2512223377485191E-5,1.2512223377485191E-5,0.0
0.7503141692499999,0.5213148993611111,0.0,1.0009778701988153E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7503141692499999,0.52131843475,0.0,5.0048893509940765E-5,0.0,0.0,5.0048893509940765E-5,0.0,0.0,0.0,0.0
0.7503141692499999,0.5213219701388888,2.5024446754970383E-5,2.5024446754970383E-5,0.0,2.5024446754970383E-5,0.0,0.0,2.5024446754970383E-5,0.0,0.0
0.7503141692499999,0.5213255055277778,1.5399659541520237E-5,2.3099489312280354E-5,2.3099489312280354E-5,1.5399659541520237E-5,0.0,0.0,1.5399659541520237E-5,0.0,7.699829770760119E-6
0.7503141692499999,0.5213290409166667,8.341482251656794E-6,2.5024446754970383E-5,0.0,2.5024446754970383E-5,8.341482251656794E-6,0.0,3.336592900662718E-5,0.0,0.0
0.7503141692499999,0.5213325763055555,7.149841929991538E-5,1.4299683859983075E-5,0.0,0.0,0.0,0.0,1.4299683859983075E-5,0.0,0.0
0.7503141692499999,0.5213361116944445,2.1449525789974613E-5,2.1449525789974613E-5,7.149841929991537E-6,2.1449525789974613E-5,0.0,0.0,2.859936771996615E-5,0.0,0.0
0.7503141692499999,0.5213396470833334,5.0048893509940765E-5,1.0009778701988154E-5,0.0,1.0009778701988154E-5,1.0009778701988154E-5,1.0009778701988154E-5,1.0009778701988154E-5,0.0,0.0
0.7503141692499999,0.5213431824722222,7.149841929991537E-6,2.1449525789974613E-5,0.0,2.1449525789974613E-5,7.149841929991537E-6,0.0,2.859936771996615E-5,7.149841929991537E-6,7.149841929991537E-6
0.7503141692499999,0.5213467178611111,7.507334026491115E-5,0.0,0.0,0.0,0.0,0.0,2.5024446754970383E-5,0.0,0.0
0.7503091744166666,0.5212795454722222,5.004810663520512E-5,0.0,1.668270221173504E-5,0.0,1.668270221173504E-5,0.0,1.668270221173504E-5,0.0,0.0
0.7503091744166666,0.5212830808611112,0.0,3.336540442347008E-5,0.0,3.336540442347008E-5,0.0,3.336540442347008E-5,0.0,0.0,0.0
0.7503091744166666,0.5212866162500001,3.336540442347008E-5,0.0,0.0,0.0,0.0,0.0,6.673080884694016E-5,0.0,0.0
0.7503091744166666,0.5212901516388888,5.004810663520512E-5,0.0,0.0,5.004810663520512E-5,0.0,0.0,0.0,0.0,0.0
0.7503091744166666,0.5212936870277778,2.001924265408205E-5,0.0,0.0,2.001924265408205E-5,0.0,0.0,6.0057727962246145E-5,0.0,0.0
0.7503091744166666,0.5212972224166667,2.502405331760256E-5,2.502405331760256E-5,0.0,2.502405331760256E-5,0.0,0.0,2.502405331760256E-5,0.0,0.0
0.7503091744166666,0.5213007578055555,0.0,3.574864759657509E-5,0.0,2.144918855794505E-5,7.149729519315017E-6,0.0,2.8598918077260068E-5,0.0,7.149729519315017E-6
0.7503091744166666,0.5213042931944445,5.004810663520512E-5,1.668270221173504E-5,0.0,0.0,0.0,0.0,3.336540442347008E-5,0.0,0.0
0.7503091744166666,0.5213078285833334,0.0,3.079883485243392E-5,1.539941742621696E-5,3.84985435655424E-5,7.69970871310848E-6,0.0,0.0,7.69970871310848E-6,0.0
0.7503091744166666,0.5213113639722222,5.888012545318249E-6,1.766403763595475E-5,1.766403763595475E-5,2.3552050181272997E-5,1.766403763595475E-5,0.0,1.1776025090636498E-5,5.888012545318249E-6,0.0
0.7503091744166666,0.5213148993611111,0.0,0.0,0.0,5.004810663520512E-5,0.0,0.0,5.004810663520512E-5,0.0,0.0
0.7503091744166666,0.52131843475,0.0,0.0,0.0,0.0,1.0009621327041024E-4,0.0,0.0,0.0,0.0
0.7503091744166666,0.5213219701388888,1.3346161769388032E-5,1.3346161769388032E-5,0.0,2.001924265408205E-5,4.00384853081641E-5,0.0,1.3346161769388032E-5,0.0,0.0
0.7503091744166666,0.5213255055277778,3.336540442347008E-5,1.668270221173504E-5,0.0,0.0,1.668270221173504E-5,1.668270221173504E-5,1.668270221173504E-5,0.0,0.0
0.7503091744166666,0.5213290409166667,0.0,2.502405331760256E-5,1.251202665880128E-5,0.0,0.0,0.0,5.004810663520512E-5,1.251202665880128E-5,0.0
0.7503091744166666,0.5213325763055555,1.668270221173504E-5,0.0,0.0,0.0,3.336540442347008E-5,0.0,1.668270221173504E-5,3.336540442347008E-5,0.0
0.7503091744166666,0.5213361116944445,1.1776025090636498E-5,1.1776025090636498E-5,5.888012545318249E-6,4.7104100362545994E-5,0.0,5.888012545318249E-6,1.766403763595475E-5,0.0,0.0
0.7503091744166666,0.5213396470833334,0.0,1.251202665880128E-5,1.251202665880128E-5,5.004810663520512E-5,1.251202665880128E-5,0.0,1.251202665880128E-5,0.0,0.0
0.7503091744166666,0.5213431824722222,9.099655751855477E-6,4.549827875927739E-6,4.549827875927739E-6,2.2749139379638692E-5,4.549827875927739E-6,0.0,4.094845088334965E-5,9.099655751855477E-6,4.549827875927739E-6
0.7503091744166666,0.5213467178611111,4.28983771158901E-5,0.0,0.0,2.8598918077260068E-5,0.0,0.0,1.4299459038630034E-5,1.4299459038630034E-5,0.0
0.7503041795833332,0.5212795454722222,1.1121626621674388E-5,1.1121626621674388E-5,0.0,1.1121626621674388E-5,0.0,1.1121626621674388E-5,4.4486506486697554E-5,1.1121626621674388E-5,0.0
0.7503041795833332,0.5212830808611112,0.0,2.502365989876738E-5,0.0,2.502365989876738E-5,0.0,2.502365989876738E-5,2.502365989876738E-5,0.0,0.0
0.7503041795833332,0.5212866162500001,1.1121626621674388E-5,0.0,0.0,1.1121626621674388E-5,0.0,0.0,7.785138635172073E-5,0.0,0.0
0.7503041795833332,0.5212901516388888,0.0,0.0,0.0,0.0,0.0,0.0,6.672975973004633E-5,0.0,3.336487986502317E-5
0.7503041795833332,0.5212936870277778,0.0,7.507097969630214E-5,0.0,0.0,0.0,0.0,0.0,0.0,2.502365989876738E-5
0.7503041795833332,0.5212972224166667,1.4299234227867072E-5,0.0,1.4299234227867072E-5,5.719693691146829E-5,0.0,0.0,1.4299234227867072E-5,0.0,0.0
0.7503041795833332,0.5213007578055555,0.0,2.00189279190139E-5,0.0,0.0,0.0,0.0,6.0056783757041705E-5,0.0,2.00189279190139E-5
0.7503041795833332,0.5213042931944445,0.0,2.502365989876738E-5,0.0,5.004731979753476E-5,0.0,0.0,2.502365989876738E-5,0.0,0.0
0.7503041795833332,0.5213078285833334,1.6682439932511583E-5,0.0,0.0,1.6682439932511583E-5,3.336487986502317E-5,0.0,1.6682439932511583E-5,0.0,1.6682439932511583E-5
0.7503041795833332,0.5213113639722222,7.149617113933536E-6,2.1448851341800606E-5,2.8598468455734144E-5,1.4299234227867072E-5,7.149617113933536E-6,0.0,1.4299234227867072E-5,0.0,7.149617113933536E-6
0.7503041795833332,0.5213148993611111,0.0,2.502365989876738E-5,0.0,0.0,5.004731979753476E-5,0.0,2.502365989876738E-5,0.0,0.0
0.7503041795833332,0.52131843475,0.0,0.0,0.0,0.0,0.0,0.0,6.672975973004633E-5,0.0,3.336487986502317E-5
0.7503041795833332,0.5213219701388888,1.251182994938369E-5,1.8767744924075534E-5,0.0,6.255914974691845E-5,6.255914974691845E-6,0.0,0.0,0.0,0.0
0.7503041795833332,0.5213255055277778,3.336487986502317E-5,3.336487986502317E-5,0.0,1.6682439932511583E-5,0.0,1.6682439932511583E-5,0.0,0.0,0.0
0.7503041795833332,0.5213290409166667,3.753548984815107E-5,2.502365989876738E-5,0.0,1.251182994938369E-5,1.251182994938369E-5,0.0,1.251182994938369E-5,0.0,0.0
0.7503041795833332,0.5213325763055555,3.0028391878520852E-5,0.0,0.0,4.00378558380278E-5,0.0,1.000946395950695E-5,1.000946395950695E-5,0.0,1.000946395950695E-5
0.7503041795833332,0.5213361116944445,2.00189279190139E-5,0.0,0.0,3.0028391878520852E-5,2.00189279190139E-5,0.0,3.0028391878520852E-5,0.0,0.0
0.7503041795833332,0.5213396470833334,2.502365989876738E-5,2.502365989876738E-5,0.0,0.0,0.0,0.0,5.004731979753476E-5,0.0,0.0
0.7503041795833332,0.5213431824722222,1.6682439932511583E-5,3.336487986502317E-5,0.0,1.6682439932511583E-5,0.0,0.0,3.336487986502317E-5,0.0,0.0
0.7503041795833332,0.5213467178611111,0.0,0.0,0.0,0.0,1.0009463959506951E-4,0.0,0.0,0.0,0.0
0.7502991847499999,0.5212795454722222,5.00465329969275E-5,0.0,0.0,0.0,0.0,0.0,5.00465329969275E-5,0.0,0.0
0.7502991847499999,0.5212830808611112,3.3364355331285E-5,0.0,0.0,5.00465329969275E-5,1.66821776656425E-5,0.0,0.0,0.0,0.0
0.7502991847499999,0.5212866162500001,3.3364355331285E-5,0.0,0.0,0.0,1.66821776656425E-5,1.66821776656425E-5,3.3364355331285E-5,0.0,0.0
0.7502991847499999,0.5212901516388888,4.0037226397542E-5,0.0,0.0,0.0,0.0,0.0,4.0037226397542E-5,0.0,2.0018613198771E-5
0.7502991847499999,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,1.00093065993855E-4,0.0,0.0
0.7502991847499999,0.5212972224166667,5.00465329969275E-5,0.0,0.0,1.00093065993855E-5,0.0,0.0,3.00279197981565E-5,0.0,1.00093065993855E-5
0.7502991847499999,0.5213007578055555,4.5496848179025E-5,1.819873927161E-5,0.0,1.819873927161E-5,9.099369635805E-6,9.099369635805E-6,0.0,0.0,0.0
0.7502991847499999,0.5213042931944445,1.429900942769357E-5,2.859801885538714E-5,0.0,1.429900942769357E-5,1.429900942769357E-5,0.0,2.859801885538714E-5,0.0,0.0
0.7502991847499999,0.5213078285833334,0.0,1.66821776656425E-5,0.0,1.66821776656425E-5,0.0,8.34108883282125E-6,5.00465329969275E-5,8.34108883282125E-6,0.0
0.7502991847499999,0.5213113639722222,2.0018613198771E-5,0.0,0.0,4.0037226397542E-5,0.0,2.0018613198771E-5,2.0018613198771E-5,0.0,0.0
0.7502991847499999,0.5213148993611111,0.0,0.0,0.0,0.0,0.0,0.0,1.00093065993855E-4,0.0,0.0
0.7502991847499999,0.52131843475,0.0,0.0,0.0,0.0,0.0,0.0,1.00093065993855E-4,0.0,0.0
0.7502991847499999,0.5213219701388888,2.1448514141540355E-5,7.149504713846785E-6,0.0,2.859801885538714E-5,2.859801885538714E-5,0.0,7.149504713846785E-6,7.149504713846785E-6,0.0
0.7502991847499999,0.5213255055277778,1.1121451777095E-5,3.3364355331285E-5,0.0,3.89250812198325E-5,5.5607258885475E-6,0.0,1.1121451777095E-5,0.0,0.0
0.7502991847499999,0.5213290409166667,1.00093065993855E-5,4.0037226397542E-5,0.0,1.00093065993855E-5,0.0,3.3364355331285E-6,1.66821776656425E-5,1.3345742132514E-5,6.672871066257E-6
0.7502991847499999,0.5213325763055555,1.429900942769357E-5,1.429900942769357E-5,7.149504713846785E-6,2.1448514141540355E-5,1.429900942769357E-5,0.0,2.1448514141540355E-5,7.149504713846785E-6,0.0
0.7502991847499999,0.5213361116944445,7.506979949539125E-5,0.0,0.0,0.0,0.0,0.0,2.502326649846375E-5,0.0,0.0
0.7502991847499999,0.5213396470833334,2.859801885538714E-5,0.0,0.0,0.0,0.0,0.0,5.719603771077428E-5,0.0,1.429900942769357E-5
0.7502991847499999,0.5213431824722222,0.0,2.0018613198771E-5,0.0,2.0018613198771E-5,0.0,2.0018613198771E-5,2.0018613198771E-5,2.0018613198771E-5,0.0
0.7502991847499999,0.5213467178611111,0.0,1.2511633249231875E-5,0.0,0.0,0.0,7.506979949539125E-5,0.0,0.0,1.2511633249231875E-5
0.7502941899166665,0.5212795454722222,4.28963539143268E-5,0.0,0.0,4.28963539143268E-5,1.4298784638108932E-5,0.0,0.0,0.0,0.0
0.7502941899166665,0.5212830808611112,1.668191541112709E-5,1.668191541112709E-5,1.668191541112709E-5,3.336383082225418E-5,0.0,0.0,1.668191541112709E-5,0.0,0.0
0.7502941899166665,0.5212866162500001,2.5022873116690633E-5,2.5022873116690633E-5,0.0,0.0,0.0,0.0,5.004574623338127E-5,0.0,0.0
0.7502941899166665,0.5212901516388888,0.0,2.001829849335251E-5,0.0,2.001829849335251E-5,0.0,2.001829849335251E-5,2.001829849335251E-5,0.0,2.001829849335251E-5
0.7502941899166665,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502941899166665,0.5212972224166667,3.336383082225418E-5,0.0,0.0,3.336383082225418E-5,0.0,0.0,3.336383082225418E-5,0.0,0.0
0.7502941899166665,0.5213007578055555,5.004574623338127E-5,0.0,0.0,3.753430967503595E-5,0.0,0.0,1.2511436558345317E-5,0.0,0.0
0.7502941899166665,0.5213042931944445,0.0,0.0,0.0,1.1121276940751392E-5,5.5606384703756965E-5,0.0,2.2242553881502785E-5,1.1121276940751392E-5,0.0
0.7502941899166665,0.5213078285833334,0.0,5.004574623338127E-5,0.0,0.0,0.0,0.0,5.004574623338127E-5,0.0,0.0
0.7502941899166665,0.5213113639722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502941899166665,0.5213148993611111,0.0,0.0,0.0,0.0,1.0009149246676253E-4,0.0,0.0,0.0,0.0
0.7502941899166665,0.52131843475,1.4298784638108932E-5,7.149392319054467E-5,0.0,0.0,0.0,0.0,0.0,1.4298784638108932E-5,0.0
0.7502941899166665,0.5213219701388888,9.099226587887503E-6,3.6396906351550014E-5,1.8198453175775007E-5,3.6396906351550014E-5,0.0,0.0,0.0,0.0,0.0
0.7502941899166665,0.5213255055277778,2.2242553881502785E-5,1.1121276940751392E-5,0.0,2.2242553881502785E-5,0.0,2.2242553881502785E-5,2.2242553881502785E-5,0.0,0.0
0.7502941899166665,0.5213290409166667,6.255718279172658E-6,2.5022873116690633E-5,0.0,5.6301464512553925E-5,0.0,0.0,1.2511436558345317E-5,0.0,0.0
0.7502941899166665,0.5213325763055555,9.099226587887503E-6,3.184729305760626E-5,4.549613293943752E-6,2.2748066469718757E-5,1.8198453175775007E-5,4.549613293943752E-6,4.549613293943752E-6,4.549613293943752E-6,0.0
0.7502941899166665,0.5213361116944445,2.5022873116690633E-5,0.0,0.0,2.5022873116690633E-5,2.5022873116690633E-5,2.5022873116690633E-5,0.0,0.0,0.0
0.7502941899166665,0.5213396470833334,0.0,2.001829849335251E-5,0.0,0.0,2.001829849335251E-5,6.005489548005752E-5,0.0,0.0,0.0
0.7502941899166665,0.5213431824722222,0.0,6.672766164450836E-5,0.0,0.0,0.0,3.336383082225418E-5,0.0,0.0,0.0
0.7502941899166665,0.5213467178611111,0.0,2.5022873116690633E-5,1.2511436558345317E-5,0.0,0.0,2.5022873116690633E-5,0.0,2.5022873116690633E-5,1.2511436558345317E-5
0.7502891950833331,0.5212795454722222,4.5495417733539895E-5,9.099083546707979E-6,9.099083546707979E-6,9.099083546707979E-6,0.0,0.0,2.7297250640123934E-5,0.0,0.0
0.7502891950833331,0.5212830808611112,2.8597119718225074E-5,1.4298559859112537E-5,1.4298559859112537E-5,2.8597119718225074E-5,0.0,0.0,1.4298559859112537E-5,0.0,0.0
0.7502891950833331,0.5212866162500001,2.8597119718225074E-5,2.8597119718225074E-5,0.0,1.4298559859112537E-5,1.4298559859112537E-5,0.0,1.4298559859112537E-5,0.0,0.0
0.7502891950833331,0.5212901516388888,0.0,0.0,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0
0.7502891950833331,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0
0.7502891950833331,0.5212972224166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502891950833331,0.5213007578055555,1.2511239876723471E-5,2.5022479753446942E-5,0.0,2.5022479753446942E-5,0.0,0.0,2.5022479753446942E-5,1.2511239876723471E-5,0.0
0.7502891950833331,0.5213042931944445,0.0,0.0,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0
0.7502891950833331,0.5213078285833334,0.0,0.0,0.0,0.0,1.0008991901378777E-4,0.0,0.0,0.0,0.0
0.7502891950833331,0.5213113639722222,0.0,0.0,0.0,0.0,5.0044959506893885E-5,0.0,0.0,5.0044959506893885E-5,0.0
0.7502891950833331,0.5213148993611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502891950833331,0.52131843475,2.5022479753446942E-5,3.753371963017041E-5,0.0,1.2511239876723471E-5,0.0,0.0,0.0,0.0,2.5022479753446942E-5
0.7502891950833331,0.5213219701388888,1.0008991901378777E-5,1.0008991901378777E-5,2.0017983802757553E-5,6.0053951408272656E-5,0.0,0.0,0.0,0.0,0.0
0.7502891950833331,0.5213255055277778,1.4298559859112537E-5,1.4298559859112537E-5,7.149279929556268E-6,2.8597119718225074E-5,7.149279929556268E-6,0.0,2.8597119718225074E-5,0.0,0.0
0.7502891950833331,0.5213290409166667,1.5013487852068164E-5,5.0044959506893885E-5,0.0,1.5013487852068164E-5,0.0,5.004495950689388E-6,1.5013487852068164E-5,0.0,0.0
0.7502891950833331,0.5213325763055555,8.340826584482313E-6,8.340826584482313E-6,0.0,2.5022479753446942E-5,8.340826584482313E-6,0.0,4.170413292241157E-5,8.340826584482313E-6,0.0
