Latitude,Longitude,Residence,Food,Nightlife Spot,Shop & Service,Travel & Transport,College & University,Professional & Other Places,Arts & Entertainment,Outdoors & Recreation
0.7502542312499998,0.5213042931944445,0.0,0.0,0.0,3.335963563930072E-5,0.0,0.0,3.335963563930072E-5,0.0,3.335963563930072E-5
0.7502542312499998,0.5213078285833334,1.0007890691790217E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502542312499998,0.5213113639722222,1.819616489416403E-5,2.7294247341246046E-5,0.0,3.639232978832806E-5,0.0,0.0,1.819616489416403E-5,0.0,0.0
0.7502542312499998,0.5213148993611111,6.671927127860144E-5,0.0,0.0,3.335963563930072E-5,0.0,0.0,0.0,0.0,0.0
0.7502542312499998,0.52131843475,1.819616489416403E-5,1.819616489416403E-5,9.098082447082015E-6,2.7294247341246046E-5,9.098082447082015E-6,0.0,0.0,1.819616489416403E-5,0.0
0.7502542312499998,0.5213219701388888,1.2509863364737772E-5,1.2509863364737772E-5,1.2509863364737772E-5,2.5019726729475543E-5,1.2509863364737772E-5,0.0,1.2509863364737772E-5,1.2509863364737772E-5,0.0
0.7502542312499998,0.5213255055277778,0.0,0.0,0.0,2.5019726729475543E-5,0.0,0.0,5.0039453458951086E-5,2.5019726729475543E-5,0.0
0.7502542312499998,0.5213290409166667,0.0,2.8593973405114907E-5,0.0,0.0,2.8593973405114907E-5,1.4296986702557453E-5,2.8593973405114907E-5,0.0,0.0
0.7502542312499998,0.5213325763055555,6.671927127860144E-5,0.0,0.0,0.0,0.0,0.0,0.0,3.335963563930072E-5,0.0
0.7502542312499998,0.5213361116944445,6.671927127860144E-5,0.0,0.0,0.0,0.0,0.0,3.335963563930072E-5,0.0,0.0
0.7502542312499998,0.5213396470833334,1.4296986702557453E-5,5.7187946810229814E-5,1.4296986702557453E-5,0.0,0.0,0.0,1.4296986702557453E-5,0.0,0.0
0.7502542312499998,0.5213431824722222,0.0,3.335963563930072E-5,0.0,0.0,0.0,0.0,6.671927127860144E-5,0.0,0.0
0.7502542312499998,0.5213467178611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502492364166664,0.5212795454722222,5.003866702885778E-5,0.0,0.0,0.0,0.0,0.0,2.501933351442889E-5,0.0,2.501933351442889E-5
0.7502492364166664,0.5212830808611112,5.003866702885778E-5,0.0,0.0,0.0,0.0,0.0,5.003866702885778E-5,0.0,0.0
0.7502492364166664,0.5212866162500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502492364166664,0.5212901516388888,0.0,5.003866702885778E-5,0.0,0.0,5.003866702885778E-5,0.0,0.0,0.0,0.0
0.7502492364166664,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,1.0007733405771556E-4,0.0,0.0
0.7502492364166664,0.5212972224166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502492364166664,0.5213007578055555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502492364166664,0.5213042931944445,2.0015466811543112E-5,2.0015466811543112E-5,2.0015466811543112E-5,0.0,0.0,0.0,0.0,0.0,4.0030933623086225E-5
0.7502492364166664,0.5213078285833334,2.501933351442889E-5,0.0,0.0,2.501933351442889E-5,0.0,0.0,5.003866702885778E-5,0.0,0.0
0.7502492364166664,0.5213113639722222,1.819587891958465E-5,9.097939459792325E-6,1.819587891958465E-5,4.548969729896162E-5,0.0,0.0,9.097939459792325E-6,0.0,0.0
0.7502492364166664,0.5213148993611111,0.0,2.501933351442889E-5,0.0,2.501933351442889E-5,0.0,0.0,2.501933351442889E-5,0.0,2.501933351442889E-5
0.7502492364166664,0.52131843475,2.501933351442889E-5,0.0,0.0,0.0,5.003866702885778E-5,0.0,0.0,0.0,2.501933351442889E-5
0.7502492364166664,0.5213219701388888,0.0,5.003866702885778E-5,0.0,0.0,0.0,0.0,0.0,0.0,5.003866702885778E-5
0.7502492364166664,0.5213255055277778,2.8593524016490158E-5,1.4296762008245079E-5,1.4296762008245079E-5,1.4296762008245079E-5,0.0,0.0,2.8593524016490158E-5,0.0,0.0
0.7502492364166664,0.5213290409166667,2.501933351442889E-5,0.0,0.0,2.501933351442889E-5,0.0,0.0,5.003866702885778E-5,0.0,0.0
0.7502492364166664,0.5213325763055555,3.3359111352571854E-5,3.3359111352571854E-5,3.3359111352571854E-5,0.0,0.0,0.0,0.0,0.0,0.0
0.7502492364166664,0.5213361116944445,1.6679555676285927E-5,0.0,0.0,1.6679555676285927E-5,0.0,0.0,6.671822270514371E-5,0.0,0.0
0.7502492364166664,0.5213396470833334,1.6679555676285927E-5,1.6679555676285927E-5,0.0,1.6679555676285927E-5,0.0,0.0,5.003866702885778E-5,0.0,0.0
0.7502492364166664,0.5213431824722222,0.0,3.3359111352571854E-5,0.0,3.3359111352571854E-5,0.0,3.3359111352571854E-5,0.0,0.0,0.0
0.7502492364166664,0.5213467178611111,3.3359111352571854E-5,3.3359111352571854E-5,0.0,0.0,0.0,0.0,0.0,0.0,3.3359111352571854E-5
0.750244241583333,0.5212795454722222,0.0,1.0007576127160822E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5212830808611112,7.505682095370616E-5,2.5018940317902054E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5212866162500001,6.671717418107215E-5,0.0,0.0,0.0,0.0,0.0,3.335858709053607E-5,0.0,0.0
0.750244241583333,0.5212901516388888,0.0,0.0,0.0,0.0,0.0,0.0,5.003788063580411E-5,5.003788063580411E-5,0.0
0.750244241583333,0.5212936870277778,0.0,1.0007576127160822E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5212972224166667,0.0,1.0007576127160822E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5213007578055555,5.003788063580411E-5,0.0,0.0,5.003788063580411E-5,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5213042931944445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5213078285833334,0.0,0.0,0.0,1.0007576127160822E-4,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5213113639722222,1.4296537324515458E-5,1.4296537324515458E-5,0.0,4.288961197354638E-5,0.0,0.0,2.8593074649030916E-5,0.0,0.0
0.750244241583333,0.5213148993611111,5.003788063580411E-5,5.003788063580411E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.52131843475,6.671717418107215E-5,0.0,3.335858709053607E-5,0.0,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5213219701388888,5.003788063580411E-5,0.0,0.0,0.0,0.0,0.0,5.003788063580411E-5,0.0,0.0
0.750244241583333,0.5213255055277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5213290409166667,4.003030450864329E-5,0.0,0.0,1.0007576127160823E-5,0.0,0.0,5.003788063580411E-5,0.0,0.0
0.750244241583333,0.5213325763055555,2.8593074649030916E-5,0.0,0.0,0.0,0.0,0.0,4.288961197354638E-5,0.0,2.8593074649030916E-5
0.750244241583333,0.5213361116944445,6.671717418107215E-5,0.0,0.0,0.0,0.0,0.0,3.335858709053607E-5,0.0,0.0
0.750244241583333,0.5213396470833334,0.0,0.0,0.0,1.0007576127160822E-4,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5213431824722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750244241583333,0.5213467178611111,0.0,0.0,0.0,0.0,5.003788063580411E-5,0.0,0.0,0.0,5.003788063580411E-5
0.7502392467499998,0.5212795454722222,0.0,5.003709427978795E-5,0.0,0.0,0.0,0.0,5.003709427978795E-5,0.0,0.0
0.7502392467499998,0.5212830808611112,0.0,0.0,0.0,0.0,0.0,0.0,1.000741885595759E-4,0.0,0.0
0.7502392467499998,0.5212866162500001,5.003709427978795E-5,0.0,0.0,5.003709427978795E-5,0.0,0.0,0.0,0.0,0.0
0.7502392467499998,0.5212901516388888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502392467499998,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502392467499998,0.5212972224166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502392467499998,0.5213007578055555,1.000741885595759E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502392467499998,0.5213042931944445,0.0,2.5018547139893976E-5,0.0,0.0,2.5018547139893976E-5,0.0,5.003709427978795E-5,0.0,0.0
0.7502392467499998,0.5213078285833334,0.0,5.003709427978795E-5,0.0,1.000741885595759E-5,2.001483771191518E-5,0.0,2.001483771191518E-5,0.0,0.0
0.7502392467499998,0.5213113639722222,6.254636784973494E-6,1.8763910354920482E-5,1.8763910354920482E-5,3.127318392486747E-5,0.0,6.254636784973494E-6,1.2509273569946988E-5,0.0,6.254636784973494E-6
0.7502392467499998,0.5213148993611111,3.3358062853191965E-5,0.0,0.0,3.3358062853191965E-5,0.0,0.0,3.3358062853191965E-5,0.0,0.0
0.7502392467499998,0.52131843475,4.548826752707995E-5,0.0,9.097653505415992E-6,1.8195307010831984E-5,0.0,0.0,1.8195307010831984E-5,9.097653505415992E-6,0.0
0.7502392467499998,0.5213219701388888,5.003709427978795E-5,1.6679031426595983E-5,1.6679031426595983E-5,0.0,0.0,0.0,1.6679031426595983E-5,0.0,0.0
0.7502392467499998,0.5213255055277778,2.8592625302735972E-5,1.4296312651367986E-5,0.0,1.4296312651367986E-5,1.4296312651367986E-5,0.0,2.8592625302735972E-5,0.0,0.0
0.7502392467499998,0.5213290409166667,0.0,0.0,0.0,1.000741885595759E-4,0.0,0.0,0.0,0.0,0.0
0.7502392467499998,0.5213325763055555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000741885595759E-4
0.7502392467499998,0.5213361116944445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502392467499998,0.5213396470833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502392467499998,0.5213431824722222,0.0,0.0,1.000741885595759E-4,0.0,0.0,0.0,0.0,0.0,0.0
0.7502392467499998,0.5213467178611111,3.3358062853191965E-5,2.2238708568794645E-5,2.2238708568794645E-5,1.1119354284397322E-5,0.0,0.0,1.1119354284397322E-5,0.0,0.0
0.7502342519166664,0.5212795454722222,6.671507728107625E-5,3.335753864053812E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.5212830808611112,0.0,0.0,0.0,1.0007261592161437E-4,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.5212866162500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.5212901516388888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.5212972224166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.5213007578055555,0.0,0.0,0.0,3.335753864053812E-5,0.0,0.0,6.671507728107625E-5,0.0,0.0
0.7502342519166664,0.5213042931944445,0.0,0.0,0.0,5.0036307960807185E-5,0.0,0.0,5.0036307960807185E-5,0.0,0.0
0.7502342519166664,0.5213078285833334,0.0,1.2509076990201796E-5,0.0,2.5018153980403593E-5,3.752723097060539E-5,0.0,0.0,0.0,2.5018153980403593E-5
0.7502342519166664,0.5213113639722222,0.0,3.335753864053812E-5,0.0,3.335753864053812E-5,0.0,0.0,3.335753864053812E-5,0.0,0.0
0.7502342519166664,0.5213148993611111,0.0,0.0,0.0,1.0007261592161437E-4,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.52131843475,0.0,4.002904636864575E-5,0.0,2.0014523184322876E-5,0.0,0.0,3.002178477648431E-5,0.0,1.0007261592161438E-5
0.7502342519166664,0.5213219701388888,6.004356955296862E-5,0.0,0.0,2.0014523184322876E-5,0.0,0.0,2.0014523184322876E-5,0.0,0.0
0.7502342519166664,0.5213255055277778,3.335753864053812E-5,1.667876932026906E-5,0.0,1.667876932026906E-5,0.0,0.0,3.335753864053812E-5,0.0,0.0
0.7502342519166664,0.5213290409166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.5213325763055555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.5213361116944445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007261592161437E-4
0.7502342519166664,0.5213396470833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007261592161437E-4,0.0
0.7502342519166664,0.5213431824722222,0.0,2.8592175977604105E-5,4.288826396640616E-5,2.8592175977604105E-5,0.0,0.0,0.0,0.0,0.0
0.7502342519166664,0.5213467178611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5212795454722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5212830808611112,0.0,0.0,0.0,1.0007104335771939E-4,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5212866162500001,2.5017760839429848E-5,0.0,0.0,2.5017760839429848E-5,0.0,0.0,2.5017760839429848E-5,2.5017760839429848E-5,0.0
0.750229257083333,0.5212901516388888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5212972224166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5213007578055555,3.335701445257313E-5,3.335701445257313E-5,0.0,0.0,0.0,0.0,3.335701445257313E-5,0.0,0.0
0.750229257083333,0.5213042931944445,6.004262601463163E-5,0.0,0.0,0.0,2.001420867154388E-5,0.0,0.0,2.001420867154388E-5,0.0
0.750229257083333,0.5213078285833334,2.001420867154388E-5,3.0021313007315816E-5,0.0,4.002841734308776E-5,0.0,0.0,1.000710433577194E-5,0.0,0.0
0.750229257083333,0.5213113639722222,0.0,3.335701445257313E-5,0.0,5.0035521678859695E-5,1.6678507226286565E-5,0.0,0.0,0.0,0.0
0.750229257083333,0.5213148993611111,0.0,0.0,0.0,0.0,0.0,4.002841734308776E-5,6.004262601463163E-5,0.0,0.0
0.750229257083333,0.52131843475,0.0,3.335701445257313E-5,0.0,0.0,0.0,0.0,6.671402890514626E-5,0.0,0.0
0.750229257083333,0.5213219701388888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5213255055277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007104335771939E-4
0.750229257083333,0.5213290409166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5213325763055555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5213361116944445,0.0,0.0,0.0,3.335701445257313E-5,0.0,3.335701445257313E-5,3.335701445257313E-5,0.0,0.0
0.750229257083333,0.5213396470833334,0.0,0.0,0.0,0.0,5.0035521678859695E-5,0.0,5.0035521678859695E-5,0.0,0.0
0.750229257083333,0.5213431824722222,0.0,3.335701445257313E-5,1.1119004817524375E-5,5.5595024087621883E-5,0.0,0.0,0.0,0.0,0.0
0.750229257083333,0.5213467178611111,0.0,0.0,0.0,0.0,0.0,0.0,1.0007104335771939E-4,0.0,0.0
0.7502242622499996,0.5212795454722222,2.5017367716971663E-5,0.0,2.5017367716971663E-5,0.0,5.003473543394333E-5,0.0,0.0,0.0,0.0
0.7502242622499996,0.5212830808611112,0.0,0.0,0.0,0.0,1.0006947086788665E-4,0.0,0.0,0.0,0.0
0.7502242622499996,0.5212866162500001,0.0,0.0,0.0,5.003473543394333E-5,0.0,0.0,5.003473543394333E-5,0.0,0.0
0.7502242622499996,0.5212901516388888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502242622499996,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,1.0006947086788665E-4,0.0,0.0
0.7502242622499996,0.5212972224166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502242622499996,0.5213007578055555,0.0,0.0,0.0,0.0,0.0,1.0006947086788665E-4,0.0,0.0,0.0
0.7502242622499996,0.5213042931944445,0.0,2.5017367716971663E-5,0.0,2.5017367716971663E-5,0.0,0.0,5.003473543394333E-5,0.0,0.0
0.7502242622499996,0.5213078285833334,1.334259611571822E-5,3.335649028929555E-5,0.0,3.335649028929555E-5,0.0,0.0,1.334259611571822E-5,6.67129805785911E-6,0.0
0.7502242622499996,0.5213113639722222,0.0,5.003473543394333E-5,0.0,2.5017367716971663E-5,0.0,0.0,2.5017367716971663E-5,0.0,0.0
0.7502242622499996,0.5213148993611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502242622499996,0.52131843475,0.0,0.0,0.0,0.0,0.0,1.0006947086788665E-4,0.0,0.0,0.0
0.7502242622499996,0.5213219701388888,0.0,0.0,0.0,0.0,0.0,0.0,1.0006947086788665E-4,0.0,0.0
0.7502242622499996,0.5213255055277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502242622499996,0.5213290409166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502242622499996,0.5213325763055555,0.0,0.0,0.0,5.003473543394333E-5,5.003473543394333E-5,0.0,0.0,0.0,0.0
0.7502242622499996,0.5213361116944445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502242622499996,0.5213396470833334,2.001389417357733E-5,0.0,0.0,6.004168252073199E-5,0.0,0.0,2.001389417357733E-5,0.0,0.0
0.7502242622499996,0.5213431824722222,0.0,0.0,0.0,5.003473543394333E-5,0.0,5.003473543394333E-5,0.0,0.0,0.0
0.7502242622499996,0.5213467178611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5212795454722222,5.00339492260559E-5,0.0,0.0,5.00339492260559E-5,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5212830808611112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5212866162500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5212901516388888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5212936870277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5212972224166667,1.000678984521118E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5213007578055555,0.0,0.0,0.0,2.0013579690422363E-5,0.0,2.0013579690422363E-5,4.0027159380844725E-5,0.0,2.0013579690422363E-5
0.7502192674166663,0.5213042931944445,0.0,3.335596615070393E-5,0.0,0.0,0.0,6.671193230140786E-5,0.0,0.0,0.0
0.7502192674166663,0.5213078285833334,0.0,2.0013579690422363E-5,0.0,0.0,0.0,2.0013579690422363E-5,4.0027159380844725E-5,2.0013579690422363E-5,0.0
0.7502192674166663,0.5213113639722222,1.6677983075351965E-5,6.671193230140786E-5,0.0,0.0,0.0,0.0,1.6677983075351965E-5,0.0,0.0
0.7502192674166663,0.5213148993611111,0.0,0.0,0.0,0.0,0.0,0.0,1.000678984521118E-4,0.0,0.0
0.7502192674166663,0.52131843475,0.0,0.0,0.0,0.0,0.0,0.0,5.00339492260559E-5,0.0,5.00339492260559E-5
0.7502192674166663,0.5213219701388888,0.0,0.0,0.0,0.0,0.0,3.335596615070393E-5,6.671193230140786E-5,0.0,0.0
0.7502192674166663,0.5213255055277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5213290409166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000678984521118E-4,0.0
0.7502192674166663,0.5213325763055555,0.0,1.000678984521118E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5213361116944445,0.0,0.0,0.0,0.0,5.00339492260559E-5,0.0,0.0,0.0,5.00339492260559E-5
0.7502192674166663,0.5213396470833334,0.0,0.0,0.0,2.501697461302795E-5,0.0,0.0,2.501697461302795E-5,2.501697461302795E-5,2.501697461302795E-5
0.7502192674166663,0.5213431824722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7502192674166663,0.5213467178611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
